Degree
0.564490391977307
0.10269207042198
3.369757803446645
0.534223229226205
0.132961062704277
2.968467533433284
1.026089468599352
0.66536652905866
0.111144366406364
5.29821604608318
3.054760677443576
3.812990647658515
4.686951779468289
0.592489378399819
0.230875006117223
0.405425964856693
0.36140667663019
0.344284068403326
5.057305914138554
1.52331546721077
1.196942937177046
5.2248910167159135
0.103175954078202
0.147593380022319
4.641355902327002
2.876823466347887
1.23656368567488
0.125976942097534
0.36856456207498
0.115798132167916
0.140317207208885
0.230448118529619
0.647485272454743
0.510646722076865
1.737472822007316
0.353023439281926
0.103629797733962
0.100684866771175
0.47526226697540896
0.233972293855813
0.349826713203281
0.114201905710196
0.687228090576527
0.422256970797299
0.136455069710798
0.455515112147985
0.105051368548678
0.128715532944893
0.10218005641439
0.13536430598473
